0.000000000000	-0.031552022692
0.126966000000	-0.031516451685
0.253932000000	-0.031409703954
0.380898000000	-0.031231779500
0.507864000000	-0.030982678322
0.634830000000	-0.030662400421
0.761796000000	-0.030270945797
0.888762000000	-0.029808314449
1.015728000000	-0.029274506378
1.142694000000	-0.028669521584
1.269660000000	-0.027993360066
1.396626000000	-0.027246021825
1.523592000000	-0.026427506861
1.650558000000	-0.025537815173
1.777524000000	-0.024576946762
1.904490000000	-0.023544901628
2.031456000000	-0.022441679770
2.158422000000	-0.021267281189
2.285388000000	-0.020021705884
2.412354000000	-0.018704953856
2.539320000000	-0.017317025105
2.666286000000	-0.015857919630
2.793252000000	-0.014327637432
2.920218000000	-0.012726178511
3.047184000000	-0.011053542866
3.174150000000	-0.009309730498
3.301116000000	-0.007494741407
3.428082000000	-0.005608575592
3.555048000000	-0.003651233054
3.682014000000	-0.001622713793
3.808980000000	 0.000476982192
3.935946000000	 0.002647854900
4.062912000000	 0.004889904332
4.189878000000	 0.007203130487
4.316844000000	 0.009587533365
4.443810000000	 0.012043112967
4.570776000000	 0.014569869292
4.697742000000	 0.017167802340
4.824708000000	 0.019836912112
4.951674000000	 0.022577198607
5.078640000000	 0.025388661825
5.205606000000	 0.028271301767
5.332572000000	 0.031225118432
5.459538000000	 0.034250111820
5.586504000000	 0.037346281932
5.713470000000	 0.040513628767
5.840436000000	 0.043752152324
5.967402000000	 0.047061852602
6.094368000000	 0.050442729597
6.221334000000	 0.053894783293
6.348300000000	 0.057418013651
6.475266000000	 0.061012420566
6.602232000000	 0.064678003759
6.729198000000	 0.068414762530
6.856164000000	 0.072222695165
6.983130000000	 0.076101797620
7.110096000000	 0.080052060645
7.237062000000	 0.084073463800
7.364028000000	 0.088165963394
7.490994000000	 0.092329469127
7.617960000000	 0.096563800578
7.744926000000	 0.100868609296
7.871892000000	 0.105243244908
7.998858000000	 0.109686534526
8.125824000000	 0.114196434931
8.252790000000	 0.118769508876
8.379756000000	 0.123400174292
8.506722000000	 0.128079683560
8.633688000000	 0.132794815132
8.760654000000	 0.137526306482
8.887620000000	 0.142247126490
9.014586000000	 0.146920771541
9.141552000000	 0.151499858796
9.268518000000	 0.155925360144
9.395484000000	 0.160126843949
9.522450000000	 0.164024043793
9.649416000000	 0.167529939448
9.776382000000	 0.170555320692
9.903348000000	 0.173014538794
10.030314000000	 0.174831885091
10.157280000000	 0.175947834196
10.284246000000	 0.176324308948
10.411212000000	 0.175948200107
10.538178000000	 0.174832604238
10.665144000000	 0.173015587013
10.792110000000	 0.170556664532
10.919076000000	 0.167531539041
11.046042000000	 0.164025856003
11.173008000000	 0.160128825380
11.299974000000	 0.155927469695
11.426940000000	 0.151502059535
11.553906000000	 0.146923031833
11.680872000000	 0.142249420416
11.807838000000	 0.137528613682
11.934804000000	 0.132797120245
12.061770000000	 0.128081975441
12.188736000000	 0.123402445157
12.315702000000	 0.118771753485
12.442668000000	 0.114198649885
12.569634000000	 0.109688717697
12.696600000000	 0.105245395011
12.823566000000	 0.100870725581
12.950532000000	 0.096565882622
13.077498000000	 0.092331516701
13.204464000000	 0.088167976377
13.331430000000	 0.084075442131
13.458396000000	 0.080054004293
13.585362000000	 0.076103706571
13.712328000000	 0.072224569413
13.839294000000	 0.068416602072
13.966260000000	 0.064679808594
14.093226000000	 0.061014190692
14.220192000000	 0.057419749069
14.347158000000	 0.053896484003
14.474124000000	 0.050444395598
14.601090000000	 0.047063483895
14.728056000000	 0.043753748909
14.855022000000	 0.040515190643
14.981988000000	 0.037347809100
15.108954000000	 0.034251604280
15.235920000000	 0.031226576183
15.362886000000	 0.028272724809
15.489852000000	 0.025390050159
15.616818000000	 0.022578552233
15.743784000000	 0.019838231029
15.870750000000	 0.017169086549
15.997716000000	 0.014571118793
16.124682000000	 0.012044327759
16.251648000000	 0.009588713449
16.378614000000	 0.007204275863
16.505580000000	 0.004891015000
16.632546000000	 0.002648930860
16.759512000000	 0.000478023443
16.886478000000	-0.001621707250
17.013444000000	-0.003650261220
17.140410000000	-0.005607638466
17.267376000000	-0.007493838989
17.394342000000	-0.009308862789
17.521308000000	-0.011052709866
17.648274000000	-0.012725380219
17.775240000000	-0.014326873848
17.902206000000	-0.015857190755
18.029172000000	-0.017316330938
18.156138000000	-0.018704294397
18.283104000000	-0.020021081133
18.410070000000	-0.021266691146
18.537036000000	-0.022441124436
18.664002000000	-0.023544381002
18.790968000000	-0.024576460845
18.917934000000	-0.025537363964
19.044900000000	-0.026427090361
19.171866000000	-0.027245640033
19.298832000000	-0.027993012983
19.425798000000	-0.028669209209
19.552764000000	-0.029274228712
19.679730000000	-0.029808071491
19.806696000000	-0.030270737547
19.933662000000	-0.030662226879
20.060628000000	-0.030982539489
20.187594000000	-0.031231675375
20.314560000000	-0.031409634537
20.441526000000	-0.031516416976
&
0.000000	-0.031494	0.000058
0.126966	-0.031270	0.000246
0.253932	-0.030576	0.000833
0.380898	-0.029404	0.001828
0.507864	-0.027687	0.003296
0.634830	-0.025417	0.005246
0.761796	-0.022520	0.007751
0.888762	-0.018937	0.010871
1.015728	-0.014655	0.014619
1.142694	-0.009883	0.018787
1.269660	-0.004567	0.023426
1.396626	0.000892	0.028138
1.523592	0.005807	0.032235
1.650558	0.009803	0.035341
1.777524	0.012541	0.037118
1.904490	0.013798	0.037343
2.031456	0.013474	0.035915
2.158422	0.011813	0.033080
2.285388	0.009218	0.029240
2.412354	0.006099	0.024804
2.539320	0.002929	0.020246
2.666286	0.000318	0.016176
2.793252	-0.001110	0.013217
